x;y;z;1573102185;716;-110;
0.0960206;0.219727;0.55;
0.119354;0.21965;0.55;
0;0;0;
1573102226;48;-110;
-0.138131;0.218412;0.55;
-0.113653;0.21955;0.55;
-0.0903197;0.218843;0.55;
-0.0669863;0.219099;0.55;
-0.043653;0.219359;0.55;
-0.0203197;0.220723;0.55;
0.00301367;0.21989;0.55;
0.026347;0.220161;0.55;
0.0496803;0.221536;0.55;
0.0730137;0.220715;0.55;
0.096347;0.220997;0.55;
0.11968;0.220949;0.55;
0;0;0;
1573102226;130;-110;
-0.137803;0.219073;0.55;
-0.113336;0.220229;0.55;
-0.0900031;0.219566;0.55;
-0.0666697;0.219847;0.55;
-0.0433364;0.221232;0.55;
-0.0200031;0.220423;0.55;
0.00333027;0.220718;0.55;
0.0266636;0.221019;0.55;
0.0499969;0.222425;0.55;
0.0733303;0.221635;0.55;
0.0966636;0.221951;0.55;
0.119997;0.222272;0.55;
0;0;0;
1573102226;215;-110;
-0.137409;0.219678;0.55;
-0.112951;0.220829;0.55;
-0.0896179;0.22018;0.55;
-0.0662845;0.220457;0.55;
-0.0429512;0.221837;0.55;
-0.0196179;0.221021;0.55;
0.00371548;0.221309;0.55;
0.0270488;0.221601;0.55;
0.0503821;0.222996;0.55;
0.0737155;0.222196;0.55;
0.0970488;0.222498;0.55;
0.120382;0.222805;0.55;
0;0;0;
1573102226;259;-110;
-0.136927;0.220178;0.55;
-0.112474;0.221299;0.55;
-0.0891406;0.220632;0.55;
-0.0658073;0.220875;0.55;
-0.042474;0.222219;0.55;
-0.0191406;0.221362;0.55;
0.00419269;0.221605;0.55;
0.027526;0.221848;0.55;
0.0508594;0.223191;0.55;
0.0741927;0.222335;0.55;
0.097526;0.222578;0.55;
0.120859;0.222821;0.55;
0;0;0;
1573102226;304;-110;
-0.136308;0.220528;0.55;
-0.111855;0.221585;0.55;
-0.0885212;0.220856;0.55;
-0.0651878;0.221027;0.55;
-0.0418545;0.221192;0.55;
-0.0185212;0.221351;0.55;
0.00481216;0.222603;0.55;
0.0281455;0.221649;0.55;
0.0514788;0.221789;0.55;
0.0748122;0.221922;0.55;
0.0981455;0.22205;0.55;
0.121479;0.221757;0.55;
0;0;0;
1573102226;402;-110;
-0.13568;0.220508;0.55;
-0.111217;0.221447;0.55;
-0.0878837;0.22058;0.55;
-0.0645504;0.220613;0.55;
-0.041217;0.220628;0.55;
-0.0178837;0.220626;0.55;
0.00544963;0.220605;0.55;
0.028783;0.220566;0.55;
0.0521163;0.22051;0.55;
0.0754496;0.220435;0.55;
0.098783;0.220343;0.55;
0.122116;0.219859;0.55;
0;0;0;
1573102226;448;-110;
-0.13498;0.221015;0.55;
-0.110519;0.222029;0.55;
-0.0871852;0.22126;0.55;
-0.0638519;0.221397;0.55;
-0.0405186;0.221528;0.55;
-0.0171852;0.221654;0.55;
0.00614809;0.221774;0.55;
0.0294814;0.221888;0.55;
0.0528148;0.223088;0.55;
0.0761481;0.2221;0.55;
0.0994814;0.222197;0.55;
0.122815;0.221839;0.55;
0;0;0;
1573102226;544;-110;
-0.134315;0.221679;0.55;
-0.109859;0.222834;0.55;
-0.0865262;0.222241;0.55;
-0.0631928;0.222563;0.55;
-0.0398595;0.224;0.55;
-0.0165262;0.223252;0.55;
0.00680717;0.223619;0.55;
0.0301405;0.225101;0.55;
0.0534738;0.224399;0.55;
0.0768072;0.225341;0.55;
0.100141;0.225234;0.55;
0.123474;0.225681;0.55;
0;0;0;
1573102226;627;-110;
-0.133573;0.222058;0.55;
-0.109116;0.223206;0.55;
-0.0857826;0.222612;0.55;
-0.0624492;0.222928;0.55;
-0.0391159;0.224358;0.55;
-0.0157826;0.223602;0.55;
0.00755078;0.223959;0.55;
0.0308841;0.22543;0.55;
0.0542174;0.224715;0.55;
0.0775508;0.225113;0.55;
0.100884;0.225524;0.55;
0.124217;0.225949;0.55;
0;0;0;
1573102226;673;-110;
-0.132828;0.222027;0.55;
-0.10836;0.222969;0.55;
-0.0850267;0.222127;0.55;
-0.0616934;0.222176;0.55;
-0.03836;0.222204;0.55;
-0.0150267;0.222211;0.55;
0.00830662;0.222197;0.55;
0.03164;0.222164;0.55;
0.0549733;0.222109;0.55;
0.0783066;0.222034;0.55;
0.10164;0.221939;0.55;
0.124973;0.22133;0.55;
0;0;0;
1573102226;680;-110;
-0.132075;0.222324;0.55;
-0.107604;0.22328;0.55;
-0.0842709;0.222463;0.55;
-0.0609375;0.222545;0.55;
-0.0376042;0.222614;0.55;
-0.0142709;0.22267;0.55;
0.00906247;0.222713;0.55;
0.0323958;0.222743;0.55;
0.0557291;0.223769;0.55;
0.0790625;0.222764;0.55;
0.102396;0.222755;0.55;
0.125729;0.222195;0.55;
0;0;0;
1573102226;686;-110;
-0.131285;0.222709;0.55;
-0.106812;0.223724;0.55;
-0.083479;0.222981;0.55;
-0.0601456;0.223151;0.55;
-0.0368123;0.22332;0.55;
-0.013479;0.22349;0.55;
0.00985436;0.224759;0.55;
0.0331877;0.223829;0.55;
0.056521;0.223998;0.55;
0.0798544;0.224168;0.55;
0.103188;0.224326;0.55;
0.126521;0.223904;0.55;
0;0;0;
1573102226;770;-110;
-0.130442;0.222975;0.55;
-0.105964;0.223978;0.55;
-0.0826307;0.223226;0.55;
-0.0592974;0.223389;0.55;
-0.0359641;0.223553;0.55;
-0.0126307;0.223717;0.55;
0.0107026;0.22388;0.55;
0.0340359;0.225144;0.55;
0.0573693;0.224207;0.55;
0.0807026;0.224371;0.55;
0.104036;0.2245;0.55;
0.127369;0.224071;0.55;
0;0;0;
1573102226;813;-110;
-0.129601;0.22326;0.55;
-0.105119;0.224258;0.55;
-0.0817853;0.223501;0.55;
-0.0584519;0.223663;0.55;
-0.0351186;0.223826;0.55;
-0.0117853;0.223989;0.55;
0.0115481;0.224151;0.55;
0.0348814;0.225414;0.55;
0.0582147;0.224476;0.55;
0.0815481;0.224639;0.55;
0.104881;0.224742;0.55;
0.128215;0.22431;0.55;
0;0;0;
1573102226;856;-110;
-0.128844;0.223587;0.55;
-0.10436;0.224585;0.55;
-0.0810265;0.223832;0.55;
-0.0576932;0.223999;0.55;
-0.0343599;0.224166;0.55;
-0.0110265;0.224333;0.55;
0.0123068;0.2245;0.55;
0.0356401;0.225768;0.55;
0.0589735;0.224835;0.55;
0.0823068;0.225002;0.55;
0.10564;0.225082;0.55;
0.128973;0.224654;0.55;
0;0;0;
1573102226;948;-110;
-0.127978;0.22394;0.55;
-0.103491;0.224942;0.55;
-0.0801574;0.224196;0.55;
-0.0568241;0.224372;0.55;
-0.0334908;0.224548;0.55;
-0.0101574;0.224723;0.55;
0.0131759;0.225999;0.55;
0.0365092;0.225074;0.55;
0.0598426;0.22525;0.55;
0.0831759;0.225425;0.55;
0.106509;0.225483;0.55;
0.129843;0.225776;0.55;
0;0;0;
1573102226;995;-110;
-0.127094;0.224525;0.55;
-0.102609;0.225561;0.55;
-0.0792754;0.224863;0.55;
-0.055942;0.225078;0.55;
-0.0326087;0.225293;0.55;
-0.00927538;0.226607;0.55;
0.014058;0.225722;0.55;
0.0373913;0.225937;0.55;
0.0607246;0.226949;0.55;
0.084058;0.226366;0.55;
0.107391;0.226411;0.55;
0.129625;0.226795;0.55;
0;0;0;
1573102227;78;-110;
-0.126136;0.225573;0.55;
-0.101662;0.226829;0.55;
-0.0783291;0.226413;0.55;
-0.0549957;0.228014;0.55;
-0.0316624;0.227444;0.55;
-0.00832908;0.229103;0.55;
0.0150043;0.228592;0.55;
0.0383376;0.230267;0.55;
0.0616709;0.230455;0.55;
0.0850043;0.230538;0.55;
0.108338;0.231246;0.55;
0.130571;0.231983;0.55;
0;0;0;
1573102227;165;-110;
-0.125113;0.226177;0.55;
-0.100641;0.227396;0.55;
-0.0773077;0.226948;0.55;
-0.0539743;0.228497;0.55;
-0.030641;0.227863;0.55;
-0.00730765;0.229449;0.55;
0.0160257;0.228852;0.55;
0.039359;0.229374;0.55;
0.0626923;0.230543;0.55;
0.0860257;0.230602;0.55;
0.109359;0.23105;0.55;
0.131592;0.231645;0.55;
0;0;0;
1573102227;204;-110;
-0.124092;0.226408;0.55;
-0.0996125;0.22744;0.55;
-0.0762792;0.226777;0.55;
-0.0529458;0.226986;0.55;
-0.0296125;0.227183;0.55;
-0.00627918;0.228469;0.55;
0.0170542;0.227543;0.55;
0.0403875;0.227706;0.55;
0.0637208;0.227857;0.55;
0.0870542;0.227996;0.55;
0.110387;0.22784;0.55;
0.132621;0.228239;0.55;
0;0;0;
1573102227;295;-110;
-0.122891;0.226942;0.55;
-0.09841;0.22797;0.55;
-0.0750767;0.227314;0.55;
-0.0517434;0.227531;0.55;
-0.02841;0.22774;0.55;
-0.00507669;0.229039;0.55;
0.0182566;0.22813;0.55;
0.04159;0.228312;0.55;
0.0649233;0.229129;0.55;
0.0882566;0.22865;0.55;
0.11159;0.228474;0.55;
0.133823;0.228952;0.55;
0;0;0;
1573102227;389;-110;
-0.121686;0.227903;0.55;
-0.0972118;0.229063;0.55;
-0.0738785;0.228588;0.55;
-0.0505452;0.230085;0.55;
-0.0272118;0.229394;0.55;
-0.0038785;0.229814;0.55;
0.0194548;0.231344;0.55;
0.0427882;0.230686;0.55;
0.0661215;0.231669;0.55;
0.0894548;0.231603;0.55;
0.112788;0.232078;0.55;
0.135021;0.232564;0.55;
0;0;0;
1573102227;435;-110;
-0.12044;0.228628;0.55;
-0.0959682;0.229811;0.55;
-0.0726349;0.229382;0.55;
-0.0493015;0.230918;0.55;
-0.0259682;0.230268;0.55;
-0.00263485;0.231832;0.55;
0.0206985;0.23121;0.55;
0.0440318;0.231702;0.55;
0.0673651;0.232682;0.55;
0.0906985;0.23273;0.55;
0.114032;0.233265;0.55;
0.136265;0.233814;0.55;
0;0;0;
1573102227;517;-110;
-0.119117;0.22911;0.55;
-0.094641;0.230201;0.55;
-0.0713077;0.229675;0.55;
-0.0479743;0.231099;0.55;
-0.024641;0.230323;0.55;
-0.00130768;0.230647;0.55;
0.0220257;0.230971;0.55;
0.045359;0.231295;0.55;
0.0686923;0.232093;0.55;
0.0920257;0.231943;0.55;
0.115359;0.232268;0.55;
0.137592;0.232592;0.55;
0;0;0;
1573102227;566;-110;
-0.117634;0.229723;0.55;
-0.0931545;0.230802;0.55;
-0.0698212;0.230278;0.55;
-0.0464879;0.231699;0.55;
-0.0231545;0.230921;0.55;
0.000178801;0.231243;0.55;
0.0235121;0.231565;0.55;
0.0468455;0.231887;0.55;
0.0701788;0.232638;0.55;
0.0935121;0.23253;0.55;
0.115745;0.232852;0.55;
0.139079;0.233174;0.55;
0;0;0;
1573102227;572;-110;
-0.11615;0.230311;0.55;
-0.091668;0.231371;0.55;
-0.0683347;0.230839;0.55;
-0.0450014;0.231152;0.55;
-0.021668;0.232565;0.55;
0.00166529;0.231777;0.55;
0.0249986;0.23209;0.55;
0.048332;0.232402;0.55;
0.0716653;0.233;0.55;
0.0949986;0.233027;0.55;
0.117232;0.23334;0.55;
0.140565;0.233653;0.55;
0;0;0;
1573102227;619;-110;
-0.114683;0.230986;0.55;
-0.0901999;0.232042;0.55;
-0.0668666;0.231525;0.55;
-0.0435332;0.232944;0.55;
-0.0201999;0.232163;0.55;
0.00313345;0.232482;0.55;
0.0264668;0.232801;0.55;
0.0498001;0.233121;0.55;
0.0731334;0.233672;0.55;
0.0964668;0.233759;0.55;
0.1187;0.234078;0.55;
0.142033;0.234397;0.55;
0;0;0;
1573102227;663;-110;
-0.113205;0.23158;0.55;
-0.0887204;0.232604;0.55;
-0.0653871;0.232067;0.55;
-0.0420538;0.232358;0.55;
-0.0187204;0.233747;0.55;
0.00461291;0.232932;0.55;
0.0279462;0.233214;0.55;
0.0512796;0.233493;0.55;
0.0746129;0.233962;0.55;
0.0979462;0.234042;0.55;
0.12018;0.234312;0.55;
0.143513;0.234578;0.55;
0;0;0;
1573102227;718;-110;
-0.111739;0.232056;0.55;
-0.0872494;0.233004;0.55;
-0.0639161;0.232392;0.55;
-0.0405827;0.232602;0.55;
-0.0172494;0.232801;0.55;
0.00608392;0.234089;0.55;
0.0294173;0.233166;0.55;
0.0527506;0.233332;0.55;
0.0760839;0.233487;0.55;
0.0994173;0.233334;0.55;
0.121651;0.233765;0.55;
0.144984;0.233888;0.55;
0;0;0;
1573102227;767;-110;
-0.110255;0.232451;0.55;
-0.0857606;0.233326;0.55;
-0.0624273;0.232643;0.55;
-0.039094;0.23278;0.55;
-0.0157606;0.232901;0.55;
0.00757269;0.233007;0.55;
0.030906;0.233097;0.55;
0.0542394;0.233172;0.55;
0.0775727;0.233388;0.55;
0.100906;0.233273;0.55;
0.123139;0.233301;0.55;
0.146473;0.233313;0.55;
0;0;0;
1573102227;804;-110;
-0.108774;0.232737;0.55;
-0.0842712;0.232699;0.55;
-0.0609379;0.23389;0.55;
-0.0376045;0.232863;0.55;
-0.0142712;0.232918;0.55;
0.00906213;0.232955;0.55;
0.0323955;0.232973;0.55;
0.0557288;0.232973;0.55;
0.0790621;0.232955;0.55;
0.102395;0.232919;0.55;
0.124629;0.232864;0.55;
0.147962;0.232791;0.55;
0;0;0;
1573102227;854;-110;
-0.107264;0.233103;0.55;
-0.0827557;0.233041;0.55;
-0.0594224;0.234227;0.55;
-0.0360891;0.233198;0.55;
-0.0127557;0.233255;0.55;
0.0105776;0.233297;0.55;
0.0339109;0.233325;0.55;
0.0572443;0.233337;0.55;
0.0805776;0.233335;0.55;
0.103911;0.233319;0.55;
0.126144;0.233287;0.55;
0.149478;0.233241;0.55;
0;0;0;
1573102227;957;-110;
-0.105676;0.233494;0.55;
-0.0811625;0.233414;0.55;
-0.0578291;0.234601;0.55;
-0.0344958;0.233578;0.55;
-0.0111625;0.233644;0.55;
0.0121709;0.2337;0.55;
0.0355042;0.233746;0.55;
0.0588375;0.23378;0.55;
0.0821709;0.233805;0.55;
0.105504;0.233819;0.55;
0.127738;0.233822;0.55;
0.151071;0.233815;0.55;
0;0;0;
1573102227;991;-110;
-0.104131;0.233832;0.55;
-0.0796116;0.233729;0.55;
-0.0562783;0.233811;0.55;
-0.032945;0.234985;0.55;
-0.00961163;0.233951;0.55;
0.0137217;0.234009;0.55;
0.037055;0.234058;0.55;
0.0603884;0.2341;0.55;
0.0837217;0.234133;0.55;
0.107055;0.233701;0.55;
0.129288;0.234176;0.55;
0.152622;0.234184;0.55;
0;0;0;
1573102228;73;-110;
-0.102726;0.233644;0.55;
-0.0781913;0.233374;0.55;
-0.054858;0.233315;0.55;
-0.0315246;0.233237;0.55;
-0.00819131;0.23314;0.55;
0.015142;0.233024;0.55;
0.0384754;0.232888;0.55;
0.0618087;0.232733;0.55;
0.085142;0.232559;0.55;
0.108475;0.231939;0.55;
0.130709;0.232153;0.55;
0.154042;0.231921;0.55;
0;0;0;
1573102228;160;-110;
-0.101363;0.233175;0.55;
-0.0768095;0.232714;0.55;
-0.0534762;0.232502;0.55;
-0.0301429;0.232261;0.55;
-0.00680952;0.231991;0.55;
0.0165238;0.231692;0.55;
0.0398571;0.231364;0.55;
0.0631905;0.231008;0.55;
0.0865238;0.230623;0.55;
0.109857;0.229824;0.55;
0.13209;0.229766;0.55;
0.155424;0.229294;0.55;
0;0;0;
1573102228;201;-110;
-0.100016;0.232954;0.55;
-0.075448;0.232446;0.55;
-0.0521146;0.232229;0.55;
-0.0287813;0.231989;0.55;
-0.00544796;0.231726;0.55;
0.0178854;0.23144;0.55;
0.0412187;0.231131;0.55;
0.064552;0.230799;0.55;
0.0878854;0.230444;0.55;
0.111219;0.229665;0.55;
0.133452;0.229665;0.55;
0.156785;0.229242;0.55;
0;0;0;
1573102228;250;-110;
-0.0987274;0.232984;0.55;
-0.0741511;0.23254;0.55;
-0.0508177;0.232426;0.55;
-0.0274844;0.232304;0.55;
-0.00415107;0.232175;0.55;
0.0191823;0.232038;0.55;
0.0425156;0.231893;0.55;
0.0658489;0.231741;0.55;
0.0891823;0.231581;0.55;
0.112516;0.230953;0.55;
0.134749;0.231239;0.55;
0.158082;0.231057;0.55;
0;0;0;
1573102228;290;-110;
-0.0974967;0.232643;0.55;
-0.0729056;0.232135;0.55;
-0.0495723;0.231996;0.55;
-0.026239;0.23185;0.55;
-0.00290562;0.231696;0.55;
0.0204277;0.231536;0.55;
0.043761;0.231368;0.55;
0.0670944;0.231193;0.55;
0.0904277;0.231011;0.55;
0.113761;0.230359;0.55;
0.135994;0.230625;0.55;
0.159328;0.230421;0.55;
0;0;0;
1573102228;374;-110;
-0.0963588;0.231923;0.55;
-0.0717467;0.231246;0.55;
-0.0484133;0.230984;0.55;
-0.02508;0.230704;0.55;
-0.00174667;0.230408;0.55;
0.0215867;0.230096;0.55;
0.04492;0.229766;0.55;
0.0682533;0.22942;0.55;
0.0915867;0.229057;0.55;
0.11492;0.22826;0.55;
0.137153;0.228282;0.55;
0.160487;0.227869;0.55;
0;0;0;
1573102228;472;-110;
-0.0951221;0.231799;0.55;
-0.0705001;0.231207;0.55;
-0.0471668;0.231075;0.55;
-0.0238334;0.230943;0.55;
-0.000500104;0.23081;0.55;
0.0228332;0.230678;0.55;
0.0461666;0.230545;0.55;
0.0694999;0.230413;0.55;
0.0928332;0.230281;0.55;
0.116167;0.229671;0.55;
0.1384;0.230016;0.55;
0.161733;0.229884;0.55;
0;0;0;
1573102228;568;-110;
-0.0943714;0.231287;0.55;
-0.0697352;0.230636;0.55;
-0.0464019;0.230483;0.55;
-0.0230685;0.23033;0.55;
0.000264793;0.230176;0.55;
0.0235981;0.230023;0.55;
0.0469315;0.229869;0.55;
0.0702648;0.229716;0.55;
0.0935981;0.229562;0.55;
0.116931;0.228943;0.55;
0.139165;0.229255;0.55;
0.162498;0.229102;0.55;
0;0;0;
1573102228;641;-110;
-0.0936484;0.231099;0.55;
-0.0690046;0.230446;0.55;
-0.0456712;0.230312;0.55;
-0.0223379;0.230178;0.55;
0.000995441;0.230044;0.55;
0.0243288;0.22991;0.55;
0.0476621;0.229776;0.55;
0.0709954;0.229643;0.55;
0.0943288;0.229509;0.55;
0.117662;0.228899;0.55;
0.139895;0.229241;0.55;
0.163229;0.229107;0.55;
0;0;0;
1573102228;689;-110;
-0.0929568;0.231012;0.55;
-0.0683076;0.230371;0.55;
-0.0449743;0.230267;0.55;
-0.021641;0.230162;0.55;
0.00169236;0.230058;0.55;
0.0250257;0.229954;0.55;
0.048359;0.22985;0.55;
0.0716924;0.229745;0.55;
0.0950257;0.22956;0.55;
0.118359;0.228926;0.55;
0.140592;0.229433;0.55;
0.163926;0.229328;0.55;
0;0;0;
1573102228;738;-110;
-0.0922802;0.230937;0.55;
-0.067626;0.230304;0.55;
-0.0442927;0.230224;0.55;
-0.0209593;0.230144;0.55;
0.002374;0.230064;0.55;
0.0257073;0.229984;0.55;
0.0490407;0.229904;0.55;
0.072374;0.229824;0.55;
0.0957073;0.229648;0.55;
0.119041;0.229037;0.55;
0.141274;0.229584;0.55;
0.164607;0.229504;0.55;
0;0;0;
1573102228;824;-110;
-0.0915765;0.230861;0.55;
-0.0669173;0.230229;0.55;
-0.043584;0.230167;0.55;
-0.0202507;0.230105;0.55;
0.00308267;0.230042;0.55;
0.026416;0.22998;0.55;
0.0497493;0.229918;0.55;
0.0730827;0.229855;0.55;
0.096416;0.229684;0.55;
0.119749;0.229088;0.55;
0.141983;0.229669;0.55;
0.165316;0.229606;0.55;
0;0;0;
1573102228;868;-110;
-0.0909412;0.230686;0.55;
-0.0662755;0.230033;0.55;
-0.0429422;0.229969;0.55;
-0.0196088;0.229905;0.55;
0.0037245;0.229842;0.55;
0.0270578;0.229778;0.55;
0.0503912;0.229714;0.55;
0.0737245;0.229651;0.55;
0.0970578;0.229475;0.55;
0.120391;0.228874;0.55;
0.142624;0.22946;0.55;
0.165958;0.229396;0.55;
0;0;0;
1573102228;923;-110;
-0.0903341;0.23057;0.55;
-0.0656634;0.229909;0.55;
-0.04233;0.229853;0.55;
-0.0189967;0.229797;0.55;
0.00433665;0.229741;0.55;
0.02767;0.229686;0.55;
0.0510033;0.22963;0.55;
0.0743366;0.229574;0.55;
0.09767;0.229398;0.55;
0.121003;0.228802;0.55;
0.143237;0.229407;0.55;
0.16657;0.229351;0.55;
0;0;0;
1573102228;965;-110;
-0.0897188;0.230478;0.55;
-0.0650434;0.229806;0.55;
-0.0417101;0.229756;0.55;
-0.0183768;0.229705;0.55;
0.00495656;0.229655;0.55;
0.0282899;0.229605;0.55;
0.0516232;0.229555;0.55;
0.0749566;0.229505;0.55;
0.0982899;0.229327;0.55;
0.121623;0.228734;0.55;
0.143857;0.229354;0.55;
0.16719;0.229304;0.55;
0;0;0;
1573102229;2;-110;
-0.0890841;0.230411;0.55;
-0.0644047;0.229727;0.55;
-0.0410714;0.229681;0.55;
-0.017738;0.229634;0.55;
0.00559531;0.229587;0.55;
0.0289286;0.22954;0.55;
0.052262;0.229494;0.55;
0.0755953;0.229447;0.55;
0.0989286;0.229263;0.55;
0.122262;0.228671;0.55;
0.144495;0.229306;0.55;
0.167829;0.22926;0.55;
0;0;0;
1573102229;44;-110;
-0.088433;0.230293;0.55;
-0.0637485;0.229592;0.55;
-0.0404152;0.229545;0.55;
-0.0170819;0.229498;0.55;
0.00625147;0.229451;0.55;
0.0295848;0.229404;0.55;
0.0529181;0.229357;0.55;
0.0762515;0.22931;0.55;
0.0995848;0.22912;0.55;
0.122918;0.228525;0.55;
0.145151;0.229169;0.55;
0.168485;0.229122;0.55;
0;0;0;
1573102229;90;-110;
-0.0877676;0.230108;0.55;
-0.0630768;0.229382;0.55;
-0.0397435;0.229332;0.55;
-0.0164102;0.229281;0.55;
0.00692316;0.22923;0.55;
0.0302565;0.22918;0.55;
0.0535898;0.229129;0.55;
0.0769232;0.229078;0.55;
0.100256;0.228881;0.55;
0.12359;0.228279;0.55;
0.145823;0.228926;0.55;
0.169156;0.228875;0.55;
0;0;0;
1573102229;128;-110;
-0.0871008;0.229974;0.55;
-0.0624049;0.229231;0.55;
-0.0390716;0.229182;0.55;
-0.0157382;0.229133;0.55;
0.00759511;0.229084;0.55;
0.0309284;0.229034;0.55;
0.0542618;0.228985;0.55;
0.0775951;0.228936;0.55;
0.100928;0.228734;0.55;
0.124262;0.22813;0.55;
0.146495;0.228788;0.55;
0.169828;0.228739;0.55;
0;0;0;
1573102229;166;-110;
-0.0864395;0.229935;0.55;
-0.0617403;0.229185;0.55;
-0.038407;0.229143;0.55;
-0.0150736;0.2291;0.55;
0.0082597;0.229057;0.55;
0.031593;0.229015;0.55;
0.0549264;0.228972;0.55;
0.0782597;0.22893;0.55;
0.101593;0.228723;0.55;
0.123826;0.228844;0.55;
0.14716;0.228802;0.55;
0.170493;0.228759;0.55;
0;0;0;
1573102229;218;-110;
-0.0858099;0.229867;0.55;
-0.0611071;0.229106;0.55;
-0.0377738;0.229067;0.55;
-0.0144405;0.229028;0.55;
0.00889286;0.228989;0.55;
0.0322262;0.22895;0.55;
0.0555595;0.228911;0.55;
0.0788929;0.228871;0.55;
0.102226;0.228659;0.55;
0.12446;0.228793;0.55;
0.147793;0.228754;0.55;
0.171126;0.228715;0.55;
0;0;0;
1573102229;257;-110;
-0.0850773;0.229605;0.55;
-0.0603671;0.228804;0.55;
-0.0370338;0.22875;0.55;
-0.0137004;0.228696;0.55;
0.00963291;0.228642;0.55;
0.0329662;0.228588;0.55;
0.0562996;0.228534;0.55;
0.0796329;0.22848;0.55;
0.102966;0.228254;0.55;
0.1252;0.228372;0.55;
0.148533;0.228318;0.55;
0.171866;0.228264;0.55;
0;0;0;
1573102229;304;-110;
-0.0843514;0.229129;0.55;
-0.0596301;0.228259;0.55;
-0.0362968;0.228171;0.55;
-0.0129634;0.228083;0.55;
0.0103699;0.227995;0.55;
0.0337032;0.227907;0.55;
0.0570366;0.227819;0.55;
0.0803699;0.227731;0.55;
0.103703;0.227485;0.55;
0.125937;0.227555;0.55;
0.14927;0.227467;0.55;
0.172603;0.227379;0.55;
0;0;0;
1573102229;386;-110;
-0.0838527;0.228583;0.55;
-0.0591199;0.227643;0.55;
-0.0357865;0.22752;0.55;
-0.0124532;0.227397;0.55;
0.0108801;0.227273;0.55;
0.0342135;0.22715;0.55;
0.0575468;0.227027;0.55;
0.0808801;0.226904;0.55;
0.104213;0.226643;0.55;
0.127547;0.225947;0.55;
0.14978;0.226534;0.55;
0.173113;0.22641;0.55;
0;0;0;
1573102229;433;-110;
-0.083534;0.228078;0.55;
-0.058791;0.22709;0.55;
-0.0354577;0.226947;0.55;
-0.0121244;0.226804;0.55;
0.011209;0.226661;0.55;
0.0345423;0.226518;0.55;
0.0578756;0.226375;0.55;
0.081209;0.226232;0.55;
0.104542;0.22597;0.55;
0.127876;0.225251;0.55;
0.150109;0.225803;0.55;
0.173442;0.22566;0.55;
0;0;0;
1573102229;531;-110;
-0.0833297;0.227839;0.55;
-0.0585818;0.226847;0.55;
-0.0352484;0.226715;0.55;
-0.0119151;0.226583;0.55;
0.0114182;0.226451;0.55;
0.0347516;0.226319;0.55;
0.0580849;0.226187;0.55;
0.0814182;0.226055;0.55;
0.104752;0.225808;0.55;
0.128085;0.225098;0.55;
0.150318;0.22566;0.55;
0.173652;0.225528;0.55;
0;0;0;
1573102229;621;-110;
-0.0832512;0.227614;0.55;
-0.058499;0.226623;0.55;
-0.0351656;0.226505;0.55;
-0.0118323;0.226386;0.55;
0.011501;0.226268;0.55;
0.0348344;0.226149;0.55;
0.0581677;0.22603;0.55;
0.081501;0.225912;0.55;
0.104834;0.225682;0.55;
0.128168;0.224984;0.55;
0.150401;0.225556;0.55;
0.173734;0.225437;0.55;
0;0;0;
1573102229;659;-110;
-0.0832122;0.227285;0.55;
-0.0584539;0.226279;0.55;
-0.0351206;0.226161;0.55;
-0.0117872;0.226043;0.55;
0.0115461;0.225924;0.55;
0.0348794;0.225806;0.55;
0.0582128;0.225688;0.55;
0.0815461;0.225569;0.55;
0.104879;0.225351;0.55;
0.128213;0.224652;0.55;
0.150446;0.225214;0.55;
0.173779;0.225096;0.55;
0;0;0;
1573102229;753;-110;
-0.0832667;0.226825;0.55;
-0.0585001;0.225784;0.55;
-0.0351668;0.22565;0.55;
-0.0118334;0.225517;0.55;
0.0114999;0.225383;0.55;
0.0348332;0.22525;0.55;
0.0581666;0.225116;0.55;
0.0814999;0.224983;0.55;
0.104833;0.224772;0.55;
0.128167;0.224055;0.55;
0.1504;0.224582;0.55;
0.173733;0.224449;0.55;
0;0;0;
1573102229;830;-110;
-0.0835131;0.225965;0.55;
-0.0587314;0.224836;0.55;
-0.035398;0.224649;0.55;
-0.0120647;0.224462;0.55;
0.0112686;0.224275;0.55;
0.034602;0.224087;0.55;
0.0579353;0.2239;0.55;
0.0812686;0.223713;0.55;
0.104602;0.223498;0.55;
0.127935;0.222724;0.55;
0.150169;0.223152;0.55;
0.173502;0.222965;0.55;
0;0;0;
1573102229;920;-110;
-0.0838423;0.225104;0.55;
-0.0590455;0.2239;0.55;
-0.0357122;0.223672;0.55;
-0.0123788;0.223444;0.55;
0.0109545;0.223216;0.55;
0.0342878;0.222988;0.55;
0.0576212;0.22276;0.55;
0.0809545;0.222532;0.55;
0.104288;0.222304;0.55;
0.127621;0.221506;0.55;
0.149855;0.221848;0.55;
0.173188;0.22162;0.55;
0;0;0;
1573102229;958;-110;
-0.0842585;0.224198;0.55;
-0.0594457;0.222924;0.55;
-0.0361124;0.22266;0.55;
-0.012779;0.222396;0.55;
0.0105543;0.222131;0.55;
0.0338876;0.221867;0.55;
0.057221;0.221603;0.55;
0.0805543;0.221338;0.55;
0.103888;0.221074;0.55;
0.127221;0.220288;0.55;
0.149454;0.220545;0.55;
0.172788;0.220281;0.55;
0;0;0;
1573102230;18;-110;
-0.0847532;0.223326;0.55;
-0.0599252;0.221998;0.55;
