x;y;z;1573102185;716;-110;
0.0757002;0.199426;0.55;
0.100818;0.20212;0.55;
0;0;0;
1573102217;949;-110;
-0.156623;0.203086;0.55;
-0.133867;0.201747;0.55;
-0.111231;0.200229;0.55;
-0.088728;0.198518;0.55;
-0.0662835;0.196739;0.55;
-0.0437319;0.195161;0.55;
-0.020856;0.194136;0.55;
0.0025406;0.193978;0.55;
0.0265563;0.194841;0.55;
0.0511464;0.19665;0.55;
0.0761326;0.199108;0.55;
0.101258;0.201794;0.55;
0;0;0;
1573102218;34;-110;
-0.156472;0.202615;0.55;
-0.133715;0.201256;0.55;
-0.111079;0.199718;0.55;
-0.0885753;0.197989;0.55;
-0.0661304;0.196192;0.55;
-0.0435785;0.194596;0.55;
-0.0207021;0.19355;0.55;
0.00269558;0.193369;0.55;
0.026713;0.194206;0.55;
0.0513056;0.195984;0.55;
0.0762947;0.198409;0.55;
0.101423;0.201062;0.55;
0;0;0;
1573102218;91;-110;
-0.156289;0.202359;0.55;
-0.133531;0.201001;0.55;
-0.110894;0.199465;0.55;
-0.0883913;0.197737;0.55;
-0.0659469;0.195942;0.55;
-0.0433954;0.194348;0.55;
-0.020519;0.193304;0.55;
0.00287939;0.193124;0.55;
0.0268984;0.19396;0.55;
0.0514935;0.195736;0.55;
0.0764855;0.198159;0.55;
0.101617;0.20081;0.55;
0;0;0;
1573102218;144;-110;
-0.156141;0.202242;0.55;
-0.133384;0.2009;0.55;
-0.110748;0.19938;0.55;
-0.088245;0.197667;0.55;
-0.0658013;0.195888;0.55;
-0.0432503;0.194311;0.55;
-0.0203741;0.193283;0.55;
0.0030247;0.193119;0.55;
0.0270449;0.193972;0.55;
0.0516417;0.195767;0.55;
0.076636;0.198208;0.55;
0.10177;0.200876;0.55;
0;0;0;
1573102218;242;-110;
-0.156054;0.202604;0.55;
-0.133298;0.201484;0.55;
-0.110663;0.200183;0.55;
-0.088162;0.198688;0.55;
-0.0657197;0.197125;0.55;
-0.0431701;0.195766;0.55;
-0.0202949;0.194965;0.55;
0.00310333;0.195039;0.55;
0.0271234;0.196145;0.55;
0.0517205;0.198206;0.55;
0.0767155;0.200922;0.55;
0.10185;0.203869;0.55;
0;0;0;
1573102218;274;-110;
-0.156014;0.202309;0.55;
-0.133257;0.201025;0.55;
-0.110621;0.199561;0.55;
-0.0881196;0.197905;0.55;
-0.0656768;0.196182;0.55;
-0.0431268;0.19466;0.55;
-0.0202511;0.193691;0.55;
0.00314776;0.193589;0.55;
0.0271686;0.194509;0.55;
0.0517667;0.196374;0.55;
0.0767627;0.198888;0.55;
0.101898;0.20163;0.55;
0;0;0;
1573102218;319;-110;
-0.156;0.202445;0.55;
-0.133244;0.201258;0.55;
-0.110609;0.199889;0.55;
-0.0881078;0.198325;0.55;
-0.0656654;0.196691;0.55;
-0.0431158;0.195259;0.55;
-0.0202404;0.194381;0.55;
0.0031582;0.194374;0.55;
0.0271789;0.195395;0.55;
0.0517769;0.197364;0.55;
0.0767728;0.199988;0.55;
0.101908;0.20284;0.55;
0;0;0;
1573102218;399;-110;
-0.156081;0.202499;0.55;
-0.133324;0.201343;0.55;
-0.110689;0.200009;0.55;
-0.0881876;0.198488;0.55;
-0.0657448;0.196908;0.55;
-0.0431949;0.195543;0.55;
-0.0203194;0.19475;0.55;
0.00307905;0.194848;0.55;
0.0270991;0.19599;0.55;
0.0516962;0.198098;0.55;
0.0766909;0.200868;0.55;
0.101825;0.203872;0.55;
0;0;0;
1573102218;436;-110;
-0.156195;0.202374;0.55;
-0.133438;0.201147;0.55;
-0.110802;0.199738;0.55;
-0.0882996;0.198134;0.55;
-0.0658559;0.196459;0.55;
-0.043305;0.194984;0.55;
-0.0204289;0.194059;0.55;
0.00296964;0.193999;0.55;
0.0269892;0.194962;0.55;
0.0515852;0.196869;0.55;
0.0765786;0.199426;0.55;
0.101711;0.202211;0.55;
0;0;0;
1573102218;490;-110;
-0.156335;0.202234;0.55;
-0.133577;0.200939;0.55;
-0.110939;0.199465;0.55;
-0.0884356;0.197798;0.55;
-0.0659905;0.196063;0.55;
-0.0434385;0.194528;0.55;
-0.0205617;0.193543;0.55;
0.00283688;0.193424;0.55;
0.0268559;0.194323;0.55;
0.0514506;0.196165;0.55;
0.0764423;0.198655;0.55;
0.101573;0.201372;0.55;
0;0;0;
1573102218;518;-110;
-0.156498;0.202236;0.55;
-0.133739;0.200977;0.55;
-0.111101;0.199539;0.55;
-0.0885966;0.197908;0.55;
-0.0661506;0.196209;0.55;
-0.0435977;0.194713;0.55;
-0.0207204;0.19377;0.55;
0.002678;0.193694;0.55;
0.026696;0.194642;0.55;
0.051289;0.196535;0.55;
0.0762783;0.199079;0.55;
0.101407;0.201851;0.55;
0;0;0;
1573102218;608;-110;
-0.156614;0.202204;0.55;
-0.133855;0.200946;0.55;
-0.111216;0.199508;0.55;
-0.088711;0.197877;0.55;
-0.0662642;0.196179;0.55;
-0.0437106;0.194684;0.55;
-0.0208329;0.19374;0.55;
0.00256544;0.193665;0.55;
0.0265827;0.194613;0.55;
0.0511745;0.196506;0.55;
0.0761623;0.199049;0.55;
0.101289;0.201821;0.55;
0;0;0;
1573102218;655;-110;
-0.156811;0.202304;0.55;
-0.134051;0.201061;0.55;
-0.111412;0.199638;0.55;
-0.0889057;0.198021;0.55;
-0.0664579;0.196338;0.55;
-0.0439034;0.194856;0.55;
-0.0210254;0.193928;0.55;
0.00237254;0.193869;0.55;
0.0263884;0.194834;0.55;
0.0509779;0.196746;0.55;
0.0759628;0.19931;0.55;
0.101086;0.202101;0.55;
0;0;0;
1573102218;694;-110;
-0.157095;0.20243;0.55;
-0.134335;0.201219;0.55;
-0.111694;0.199825;0.55;
-0.0891871;0.198235;0.55;
-0.0667379;0.196573;0.55;
-0.0441822;0.19511;0.55;
-0.0213035;0.194196;0.55;
0.0020938;0.194149;0.55;
0.0261077;0.195124;0.55;
0.0506939;0.197044;0.55;
0.0756746;0.199616;0.55;
0.100794;0.202415;0.55;
0;0;0;
1573102218;738;-110;
-0.157376;0.202511;0.55;
-0.134615;0.201307;0.55;
-0.111974;0.199922;0.55;
-0.0894654;0.19834;0.55;
-0.0670147;0.196686;0.55;
-0.0444576;0.19523;0.55;
-0.0215783;0.194324;0.55;
0.00181847;0.194286;0.55;
0.0258305;0.195271;0.55;
0.0504135;0.197202;0.55;
0.0753901;0.199784;0.55;
0.100505;0.202595;0.55;
0;0;0;
1573102218;781;-110;
-0.157646;0.202564;0.55;
-0.134885;0.201363;0.55;
-0.112243;0.19998;0.55;
-0.0897329;0.198399;0.55;
-0.0672806;0.196747;0.55;
-0.0447222;0.195292;0.55;
-0.0218422;0.194389;0.55;
0.00155418;0.194352;0.55;
0.0255644;0.195339;0.55;
0.0501444;0.197273;0.55;
0.0751171;0.199858;0.55;
0.100228;0.202671;0.55;
0;0;0;
1573102218;827;-110;
-0.157927;0.202588;0.55;
-0.135165;0.201384;0.55;
-0.112521;0.199997;0.55;
-0.0900098;0.198413;0.55;
-0.0675558;0.196757;0.55;
-0.0449959;0.1953;0.55;
-0.0221152;0.194392;0.55;
0.00128082;0.194352;0.55;
0.0252893;0.195335;0.55;
0.0498662;0.197264;0.55;
0.0748349;0.199845;0.55;
0.0999411;0.202654;0.55;
0;0;0;
1573102218;889;-110;
-0.158221;0.202605;0.55;
-0.135458;0.201399;0.55;
-0.112814;0.200011;0.55;
-0.0903004;0.198426;0.55;
-0.0678447;0.196768;0.55;
-0.0452832;0.195308;0.55;
-0.0224017;0.194399;0.55;
0.000993934;0.194357;0.55;
0.0250006;0.195337;0.55;
0.0495743;0.197264;0.55;
0.0745388;0.199842;0.55;
0.0996405;0.202649;0.55;
0;0;0;
1573102218;925;-110;
-0.158504;0.202575;0.55;
-0.13574;0.201364;0.55;
-0.113094;0.199971;0.55;
-0.0905794;0.19838;0.55;
-0.0681218;0.196718;0.55;
-0.0455587;0.195253;0.55;
-0.0226763;0.194338;0.55;
0.000719052;0.19429;0.55;
0.024724;0.195264;0.55;
0.0492947;0.197184;0.55;
0.0742553;0.199755;0.55;
0.0993527;0.202554;0.55;
0;0;0;
1573102218;970;-110;
-0.158781;0.202485;0.55;
-0.136015;0.201247;0.55;
-0.113368;0.199829;0.55;
-0.0908514;0.198217;0.55;
-0.0683918;0.196537;0.55;
-0.0458271;0.195058;0.55;
-0.0229436;0.194133;0.55;
0.000451538;0.194077;0.55;
0.0244549;0.195046;0.55;
0.0490227;0.196962;0.55;
0.0739796;0.19953;0.55;
0.099073;0.202327;0.55;
0;0;0;
1573102219;14;-110;
-0.158834;0.202389;0.55;
-0.136068;0.201141;0.55;
-0.11342;0.199713;0.55;
-0.0909026;0.198091;0.55;
-0.0684425;0.196401;0.55;
-0.0458772;0.194912;0.55;
-0.0229934;0.193976;0.55;
0.000401863;0.193909;0.55;
0.0244051;0.194865;0.55;
0.0489725;0.196768;0.55;
0.0739288;0.199321;0.55;
0.0990216;0.202103;0.55;
0;0;0;
1573102219;65;-110;
-0.158848;0.20235;0.55;
-0.136082;0.201101;0.55;
-0.113434;0.199671;0.55;
-0.0909164;0.198047;0.55;
-0.0684561;0.196356;0.55;
-0.0458906;0.194866;0.55;
-0.0230067;0.193928;0.55;
0.000388616;0.193859;0.55;
0.0243918;0.194813;0.55;
0.0489591;0.196712;0.55;
0.0739153;0.199263;0.55;
0.0990079;0.202042;0.55;
0;0;0;
1573102219;103;-110;
-0.158993;0.202462;0.55;
-0.136227;0.201228;0.55;
-0.113579;0.199813;0.55;
-0.0910609;0.198204;0.55;
-0.0686;0.196527;0.55;
-0.046034;0.195051;0.55;
-0.0231499;0.194129;0.55;
0.000245057;0.194076;0.55;
0.0242471;0.195048;0.55;
0.0488127;0.196967;0.55;
0.0737666;0.199538;0.55;
0.0988568;0.202338;0.55;
0;0;0;
1573102219;183;-110;
-0.158972;0.202806;0.55;
-0.136207;0.201627;0.55;
-0.11356;0.200265;0.55;
-0.0910433;0.198705;0.55;
-0.0685834;0.197073;0.55;
-0.0460184;0.195636;0.55;
-0.023135;0.194749;0.55;
0.000259253;0.194728;0.55;
0.0242609;0.195729;0.55;
0.0488261;0.197677;0.55;
0.0737797;0.200276;0.55;
0.0988696;0.203103;0.55;
0;0;0;
1573102219;285;-110;
-0.158957;0.202892;0.55;
-0.136192;0.201718;0.55;
-0.113546;0.200361;0.55;
-0.0910292;0.198805;0.55;
-0.0685696;0.197176;0.55;
-0.0460049;0.195744;0.55;
-0.0231218;0.194861;0.55;
0.000272388;0.194845;0.55;
0.0242739;0.195852;0.55;
0.0488391;0.197806;0.55;
0.0737928;0.200412;0.55;
0.0988829;0.203246;0.55;
0;0;0;
1573102219;325;-110;
-0.158932;0.202929;0.55;
-0.136167;0.201749;0.55;
-0.113521;0.200386;0.55;
-0.0910045;0.198826;0.55;
-0.0685452;0.197192;0.55;
-0.0459807;0.195754;0.55;
-0.0230977;0.194866;0.55;
0.000296367;0.194845;0.55;
0.024298;0.195847;0.55;
0.0488634;0.197795;0.55;
0.0738174;0.200395;0.55;
0.0989078;0.203223;0.55;
0;0;0;
1573102219;418;-110;
-0.15885;0.202897;0.55;
-0.136086;0.201696;0.55;
-0.11344;0.200311;0.55;
-0.0909241;0.198729;0.55;
-0.0684652;0.197075;0.55;
-0.0459011;0.195618;0.55;
-0.0230183;0.194713;0.55;
0.000375996;0.194676;0.55;
0.0243782;0.195664;0.55;
0.0489445;0.1976;0.55;
0.0738997;0.200189;0.55;
0.0989914;0.203007;0.55;
0;0;0;
1573102219;455;-110;
-0.158753;0.202888;0.55;
-0.135989;0.201676;0.55;
-0.113343;0.200281;0.55;
-0.0908278;0.198689;0.55;
-0.0683695;0.197024;0.55;
-0.0458058;0.195557;0.55;
-0.0229233;0.194641;0.55;
0.000471137;0.194592;0.55;
0.024474;0.195567;0.55;
0.0490414;0.19749;0.55;
0.073998;0.200064;0.55;
0.0990911;0.202867;0.55;
0;0;0;
1573102219;542;-110;
-0.158613;0.203056;0.55;
-0.135851;0.201876;0.55;
-0.113206;0.200517;0.55;
-0.0906918;0.198968;0.55;
-0.0682348;0.197357;0.55;
-0.0456723;0.19596;0.55;
-0.0227905;0.195132;0.55;
0.00060375;0.195192;0.55;
0.0246071;0.196296;0.55;
0.0491758;0.198364;0.55;
0.074134;0.201095;0.55;
0.099229;0.204059;0.55;
0;0;0;
1573102219;586;-110;
-0.158472;0.203155;0.55;
-0.13571;0.201977;0.55;
-0.113066;0.200619;0.55;
-0.0905533;0.199072;0.55;
-0.0680974;0.197462;0.55;
-0.0455359;0.196066;0.55;
-0.0226547;0.19524;0.55;
0.000739499;0.195302;0.55;
0.0247436;0.196408;0.55;
0.0493136;0.19848;0.55;
0.0742737;0.201214;0.55;
0.0993706;0.204181;0.55;
0;0;0;
1573102219;626;-110;
-0.158312;0.203284;0.55;
-0.135551;0.2021;0.55;
-0.112908;0.200734;0.55;
-0.0903963;0.199169;0.55;
-0.0679418;0.197531;0.55;
-0.0453814;0.19609;0.55;
-0.022501;0.195199;0.55;
0.000893181;0.195176;0.55;
0.024898;0.196178;0.55;
0.0494696;0.198129;0.55;
0.0744317;0.200732;0.55;
0.0995308;0.203564;0.55;
0;0;0;
1573102219;678;-110;
-0.158143;0.203433;0.55;
-0.135383;0.202255;0.55;
-0.112742;0.200893;0.55;
-0.0902318;0.199333;0.55;
-0.0677788;0.197699;0.55;
-0.0452197;0.196263;0.55;
-0.0223401;0.195377;0.55;
0.00105405;0.195361;0.55;
0.0250597;0.196371;0.55;
0.0496328;0.198329;0.55;
0.074597;0.200942;0.55;
0.0996984;0.203783;0.55;
0;0;0;
1573102219;725;-110;
-0.157967;0.203593;0.55;
-0.135208;0.202419;0.55;
-0.112568;0.201062;0.55;
-0.0900589;0.199506;0.55;
-0.0676074;0.197877;0.55;
-0.0450496;0.196445;0.55;
-0.0221709;0.195564;0.55;
0.00122317;0.195554;0.55;
0.0252296;0.196571;0.55;
0.0498043;0.198538;0.55;
0.0747708;0.201159;0.55;
0.0998746;0.20401;0.55;
0;0;0;
1573102219;762;-110;
-0.157794;0.203725;0.55;
-0.135036;0.202556;0.55;
-0.112397;0.201203;0.55;
-0.0898899;0.199648;0.55;
-0.0674398;0.198019;0.55;
-0.0448833;0.196586;0.55;
-0.0220053;0.195704;0.55;
0.00138864;0.195694;0.55;
0.0253959;0.196712;0.55;
0.0499723;0.198681;0.55;
0.0749409;0.201306;0.55;
0.100047;0.20416;0.55;
0;0;0;
1573102219;811;-110;
-0.157627;0.203833;0.55;
-0.13487;0.202658;0.55;
-0.112232;0.201299;0.55;
-0.0897263;0.19974;0.55;
-0.0672775;0.198109;0.55;
-0.0447222;0.196675;0.55;
-0.0218449;0.195793;0.55;
0.00154905;0.195782;0.55;
0.0255572;0.1968;0.55;
0.0501352;0.198769;0.55;
0.0751059;0.201393;0.55;
0.100215;0.204247;0.55;
0;0;0;
1573102219;855;-110;
-0.157422;0.203928;0.55;
-0.134666;0.202749;0.55;
-0.11203;0.201385;0.55;
-0.089525;0.199823;0.55;
-0.0670777;0.198187;0.55;
-0.0445238;0.196749;0.55;
-0.0216473;0.195863;0.55;
0.00174677;0.195849;0.55;
0.025756;0.196863;0.55;
0.050336;0.198829;0.55;
0.0753095;0.20145;0.55;
0.100421;0.204301;0.55;
0;0;0;
1573102219;891;-110;
-0.157219;0.204164;0.55;
-0.134465;0.202999;0.55;
-0.11183;0.201648;0.55;
-0.0893271;0.200096;0.55;
-0.0668817;0.198468;0.55;
-0.0443294;0.197038;0.55;
-0.021454;0.196161;0.55;
0.00193984;0.196156;0.55;
0.0259499;0.197183;0.55;
0.0505317;0.199164;0.55;
0.0755077;0.201802;0.55;
0.100622;0.20467;0.55;
0;0;0;
1573102219;931;-110;
-0.157068;0.204482;0.55;
-0.134315;0.203334;0.55;
-0.111682;0.202;0.55;
-0.0891806;0.200464;0.55;
-0.066737;0.198853;0.55;
-0.0441863;0.197439;0.55;
-0.021312;0.19658;0.55;
0.0020814;0.196595;0.55;
0.0260918;0.197645;0.55;
0.0506747;0.199652;0.55;
0.0756523;0.202316;0.55;
0.100768;0.205212;0.55;
0;0;0;
1573102219;974;-110;
-0.156936;0.204692;0.55;
-0.134184;0.203549;0.55;
-0.111553;0.202218;0.55;
-0.0890529;0.200686;0.55;
-0.0666106;0.199078;0.55;
-0.0440611;0.197668;0.55;
-0.0211877;0.196813;0.55;
0.00220553;0.196834;0.55;
0.0262164;0.197891;0.55;
0.0508004;0.199905;0.55;
0.0757794;0.202579;0.55;
0.100897;0.205485;0.55;
0;0;0;
1573102220;66;-110;
-0.156915;0.204776;0.55;
-0.134164;0.203622;0.55;
-0.111532;0.202282;0.55;
-0.0890327;0.20074;0.55;
-0.0665908;0.199122;0.55;
-0.0440416;0.197702;0.55;
-0.0211684;0.196837;0.55;
0.00222467;0.196848;0.55;
0.0262355;0.197894;0.55;
0.0508196;0.199898;0.55;
0.0757988;0.202561;0.55;
0.100917;0.205455;0.55;
0;0;0;
1573102220;103;-110;
-0.156908;0.204731;0.55;
-0.134157;0.203553;0.55;
-0.111525;0.202189;0.55;
-0.089026;0.200623;0.55;
-0.0665841;0.198981;0.55;
-0.0440348;0.197537;0.55;
-0.0211615;0.196647;0.55;
0.00223167;0.196632;0.55;
0.0262426;0.19765;0.55;
0.0508268;0.199624;0.55;
0.0758062;0.202256;0.55;
0.100924;0.205119;0.55;
0;0;0;
1573102220;154;-110;
-0.156917;0.204686;0.55;
-0.134166;0.203493;0.55;
-0.111534;0.202119;0.55;
-0.0890345;0.200552;0.55;
-0.0665924;0.198922;0.55;
-0.044043;0.197505;0.55;
-0.0211696;0.19666;0.55;
0.00222365;0.196708;0.55;
0.0262346;0.197806;0.55;
0.0508188;0.199874;0.55;
0.0757981;0.202609;0.55;
0.100916;0.205578;0.55;
0;0;0;
1573102220;191;-110;
-0.156946;0.204676;0.55;
-0.134194;0.203462;0.55;
-0.111562;0.202064;0.55;
-0.0890623;0.200465;0.55;
-0.06662;0.198794;0.55;
-0.0440704;0.197322;0.55;
-0.0211969;0.196405;0.55;
0.00219634;0.196365;0.55;
0.0262072;0.197359;0.55;
0.0507911;0.199309;0.55;
0.07577;0.201916;0.55;
0.100887;0.204755;0.55;
0;0;0;
1573102220;270;-110;
-0.156977;0.204642;0.55;
-0.134225;0.203421;0.55;
-0.111592;0.202015;0.55;
-0.0890923;0.20041;0.55;
-0.0666498;0.198731;0.55;
-0.0440999;0.197252;0.55;
-0.0212262;0.196329;0.55;
0.00216703;0.19628;0.55;
0.0261777;0.197264;0.55;
0.0507614;0.199203;0.55;
0.0757399;0.2018;0.55;
0.100857;0.204627;0.55;
0;0;0;
1573102220;363;-110;
-0.157068;0.204526;0.55;
-0.134316;0.203276;0.55;
-0.111682;0.201843;0.55;
-0.0891815;0.200214;0.55;
-0.0667381;0.198516;0.55;
-0.0441874;0.197021;0.55;
-0.0213132;0.196084;0.55;
0.00208011;0.196026;0.55;
0.0260904;0.197002;0.55;
0.0506733;0.198935;0.55;
0.0756507;0.201526;0.55;
0.100767;0.204348;0.55;
0;0;0;
1573102220;402;-110;
-0.157194;0.204259;0.55;
-0.13444;0.202984;0.55;
-0.111806;0.201527;0.55;
-0.0893034;0.199875;0.55;
-0.0668585;0.198153;0.55;
-0.0443065;0.196635;0.55;
-0.0214314;0.195673;0.55;
0.00196229;0.195587;0.55;
0.0259723;0.196533;0.55;
0.0505543;0.198432;0.55;
0.0755304;0.200988;0.55;
0.100645;0.203774;0.55;
0;0;0;
1573102220;494;-110;
-0.157298;0.203902;0.55;
-0.134542;0.202599;0.55;
-0.111906;0.201114;0.55;
-0.089402;0.199435;0.55;
-0.0669554;0.197687;0.55;
-0.044402;0.196142;0.55;
-0.0215259;0.195151;0.55;
0.00186837;0.195033;0.55;
0.0258784;0.195942;0.55;
0.0504598;0.197803;0.55;
0.0754351;0.200317;0.55;
0.100549;0.20306;0.55;
0;0;0;
1573102220;533;-110;
-0.157325;0.20345;0.55;
-0.134568;0.202115;0.55;
-0.11193;0.2006;0.55;
-0.0894243;0.198891;0.55;
-0.0669764;0.197114;0.55;
-0.0444218;0.195539;0.55;
-0.0215447;0.194516;0.55;
0.00185042;0.194362;0.55;
0.0258611;0.195232;0.55;
0.050443;0.197048;0.55;
0.0754187;0.199515;0.55;
0.100533;0.202211;0.55;
0;0;0;
1573102220;623;-110;
-0.157361;0.202874;0.55;
-0.134602;0.201505;0.55;
-0.111962;0.199957;0.55;
-0.0894543;0.198216;0.55;
-0.0670046;0.196408;0.55;
-0.0444485;0.1948;0.55;
-0.02157;0.193742;0.55;
0.00182617;0.193549;0.55;
0.0258377;0.194375;0.55;
0.0504202;0.196142;0.55;
0.0753963;0.198557;0.55;
0.100511;0.201199;0.55;
0;0;0;
1573102220;674;-110;
-0.157429;0.2023;0.55;
-0.134667;0.200906;0.55;
-0.112025;0.199334;0.55;
-0.0895154;0.19757;0.55;
-0.0670637;0.195739;0.55;
-0.0445059;0.194108;0.55;
-0.021626;0.193025;0.55;
0.00177116;0.192803;0.55;
0.0257832;0.193595;0.55;
0.0503661;0.195324;0.55;
0.0753422;0.197698;0.55;
0.100456;0.200298;0.55;
0;0;0;
1573102220;758;-110;
-0.15749;0.201792;0.55;
-0.134727;0.200385;0.55;
-0.112083;0.198801;0.55;
-0.0895712;0.197026;0.55;
-0.0671178;0.195184;0.55;
-0.0445584;0.193542;0.55;
-0.0216772;0.192446;0.55;
0.00172081;0.192208;0.55;
0.0257334;0.192981;0.55;
0.0503165;0.194687;0.55;
0.0752927;0.197037;0.55;
0.100407;0.199612;0.55;
0;0;0;
1573102220;845;-110;
-0.157382;0.201388;0.55;
-0.134617;0.199984;0.55;
-0.111973;0.198403;0.55;
-0.0894604;0.196631;0.55;
-0.0670066;0.194793;0.55;
-0.0444469;0.193155;0.55;
-0.0215652;0.192062;0.55;
0.00183376;0.191825;0.55;
0.0258478;0.192597;0.55;
0.0504327;0.194302;0.55;
0.0754111;0.196648;0.55;
0.100528;0.199219;0.55;
0;0;0;
1573102220;880;-110;
-0.157238;0.201124;0.55;
-0.134473;0.199738;0.55;
-0.111828;0.198175;0.55;
-0.089316;0.196422;0.55;
-0.0668624;0.194604;0.55;
-0.0443028;0.192984;0.55;
-0.021421;0.19191;0.55;
0.00197865;0.191692;0.55;
0.025994;0.192483;0.55;
0.050581;0.194206;0.55;
0.0755618;0.196571;0.55;
0.100681;0.199161;0.55;
0;0;0;
1573102220;928;-110;
-0.157059;0.200898;0.55;
-0.134293;0.199529;0.55;
-0.111648;0.197983;0.55;
-0.0891365;0.196248;0.55;
-0.0666834;0.194446;0.55;
-0.0441242;0.192844;0.55;
-0.0212425;0.191788;0.55;
0.00215782;0.191588;0.55;
0.0261747;0.192397;0.55;
0.050764;0.194138;0.55;
0.0757478;0.19652;0.55;
0.10087;0.199128;0.55;
0;0;0;
1573102221;12;-110;
-0.156788;0.20069;0.55;
-0.134023;0.199334;0.55;
-0.111378;0.197803;0.55;
-0.0888672;0.196081;0.55;
-0.0664152;0.194294;0.55;
-0.043857;0.192706;0.55;
-0.0209756;0.191665;0.55;
0.0024254;0.191479;0.55;
0.0264444;0.192302;0.55;
0.0510369;0.194057;0.55;
0.0760249;0.196454;0.55;
0.101152;0.199076;0.55;
0;0;0;
1573102221;53;-110;
-0.156488;0.200503;0.55;
-0.133724;0.19916;0.55;
-0.11108;0.19764;0.55;
-0.08857;0.195931;0.55;
-0.0661193;0.194157;0.55;
-0.0435624;0.192582;0.55;
-0.0206815;0.191554;0.55;
0.00272026;0.191381;0.55;
0.0267414;0.192217;0.55;
0.0513376;0.193985;0.55;
0.07633;0.196395;0.55;
0.101462;0.19903;0.55;
0;0;0;
1573102221;95;-110;
-0.156187;0.200328;0.55;
-0.133423;0.198994;0.55;
-0.11078;0.197483;0.55;
-0.0882711;0.195784;0.55;
-0.0658219;0.194019;0.55;
-0.0432662;0.192454;0.55;
-0.0203858;0.191435;0.55;
0.00301664;0.191272;0.55;
0.02704;0.192117;0.55;
0.0516397;0.193894;0.55;
0.0766367;0.196313;0.55;
0.101773;0.198957;0.55;
0;0;0;
1573102221;137;-110;
-0.155872;0.200231;0.55;
-0.133108;0.198911;0.55;
-0.110466;0.197414;0.55;
-0.0879592;0.195728;0.55;
-0.0655116;0.193977;0.55;
-0.0429574;0.192427;0.55;
-0.0200778;0.191422;0.55;
0.00332526;0.191274;0.55;
0.0273507;0.192135;0.55;
0.051954;0.193928;0.55;
0.0769556;0.196363;0.55;
0.102097;0.199023;0.55;
0;0;0;
1573102221;246;-110;
-0.155436;0.20054;0.55;
-0.132675;0.19939;0.55;
-0.110036;0.198061;0.55;
-0.0875322;0.196542;0.55;
-0.0650883;0.194958;0.55;
-0.0425372;0.193578;0.55;
-0.0196595;0.192752;0.55;
0.00374344;0.192796;0.55;
0.027771;0.193863;0.55;
0.0523785;0.195875;0.55;
0.0773856;0.198539;0.55;
0.102533;0.20143;0.55;
0;0;0;
1573102221;286;-110;
-0.154997;0.2006;0.55;
-0.132238;0.199477;0.55;
-0.109601;0.19818;0.55;
-0.0871;0.196698;0.55;
-0.064659;0.195161;0.55;
-0.0421105;0.193841;0.55;
-0.0192342;0.193091;0.55;
0.00416917;0.193229;0.55;
0.0281993;0.194407;0.55;
0.0528114;0.196545;0.55;
0.0778246;0.199342;0.55;
0.102979;0.202371;0.55;
0;0;0;
1573102221;337;-110;
-0.154551;0.200512;0.55;
-0.131793;0.19931;0.55;
-0.109158;0.19793;0.55;
-0.0866588;0.196357;0.55;
-0.0642203;0.194715;0.55;
-0.041674;0.193274;0.55;
-0.0187989;0.19238;0.55;
0.00460513;0.192348;0.55;
0.0286382;0.193331;0.55;
0.0532553;0.195253;0.55;
0.0782749;0.197821;0.55;
0.103436;0.200616;0.55;
0;0;0;
1573102221;377;-110;
-0.154101;0.200373;0.55;
-0.131344;0.199091;0.55;
-0.10871;0.197631;0.55;
-0.0862138;0.195982;0.55;
-0.0637778;0.194267;0.55;
-0.0412337;0.192753;0.55;
-0.0183596;0.191787;0.55;
0.00504526;0.191679;0.55;
0.0290814;0.192584;0.55;
0.0537035;0.194424;0.55;
0.0787296;0.196907;0.55;
0.103898;0.199616;0.55;
0;0;0;
1573102221;420;-110;
-0.153674;0.20034;0.55;
-0.130918;0.199062;0.55;
-0.108287;0.197608;0.55;
-0.0857922;0.195963;0.55;
-0.0633588;0.194254;0.55;
-0.040817;0.192745;0.55;
-0.0179441;0.191785;0.55;
0.00546126;0.191684;0.55;
0.0295;0.192596;0.55;
0.0541269;0.194444;0.55;
0.079159;0.196935;0.55;
0.104333;0.199652;0.55;
0;0;0;
1573102221;464;-110;
-0.15322;0.200416;0.55;
-0.130466;0.199191;0.55;
-0.107837;0.197788;0.55;
-0.0853452;0.196193;0.55;
-0.0629149;0.194529;0.55;
-0.0403757;0.193065;0.55;
-0.0175044;0.192147;0.55;
0.00590137;0.192089;0.55;
0.0299428;0.193044;0.55;
0.0545744;0.194936;0.55;
0.0796127;0.197473;0.55;
0.104794;0.200235;0.55;
0;0;0;
1573102221;505;-110;
-0.152735;0.200478;0.55;
-0.129983;0.19927;0.55;
-0.107356;0.197883;0.55;
-0.0848679;0.196305;0.55;
-0.0624407;0.194659;0.55;
-0.0399045;0.193213;0.55;
-0.0170347;0.192314;0.55;
0.00637148;0.192278;0.55;
0.0304158;0.193256;0.55;
0.0550524;0.195173;0.55;
0.0800974;0.197736;0.55;
0.105286;0.200526;0.55;
0;0;0;
1573102221;554;-110;
-0.152343;0.200527;0.55;
-0.129593;0.19932;0.55;
-0.106968;0.197935;0.55;
-0.0844818;0.196357;0.55;
-0.0620573;0.194712;0.55;
-0.0395233;0.193266;0.55;
-0.0166549;0.192369;0.55;
